,x,y,target
2360,0.6633374094963074,65.29789733886719,9.0
2361,36.305824279785156,41.815147399902344,7.0
2362,-19.542808532714844,-23.155927658081055,4.0
2363,-52.248199462890625,-22.42759895324707,6.0
2364,35.664878845214844,14.927237510681152,7.0
2365,41.85696792602539,27.19083595275879,7.0
2366,33.0465087890625,20.056690216064453,5.0
2367,-32.90380096435547,-24.341856002807617,6.0
2368,-14.185173034667969,-12.12346076965332,2.0
2369,-3.615774393081665,39.484275817871094,8.0
2370,-31.254432678222656,-19.67556381225586,2.0
2371,-3.179622173309326,67.10662841796875,9.0
2372,29.545188903808594,-31.96063995361328,1.0
2373,-13.501038551330566,-15.330303192138672,2.0
2374,-53.5728645324707,-14.247638702392578,2.0
2375,-32.51387405395508,-33.83848571777344,6.0
2376,41.07371520996094,-33.607582092285156,1.0
2377,-31.455028533935547,-32.55167770385742,4.0
2378,12.814854621887207,-25.007448196411133,3.0
2379,-13.437996864318848,0.817496120929718,0.0
2380,9.545330047607422,-39.2021484375,1.0
2381,28.04180145263672,-34.154720306396484,1.0
2382,-37.5340461730957,-31.121623992919922,6.0
2383,15.951129913330078,30.258272171020508,9.0
2384,-46.66233444213867,15.508312225341797,0.0
2385,10.407652854919434,-17.16132354736328,3.0
2386,-34.124961853027344,-9.972058296203613,2.0
2387,45.0544548034668,12.715765953063965,8.0
2388,-4.4950456619262695,17.317148208618164,8.0
2389,-38.76462173461914,-21.663869857788086,4.0
2390,-0.5594664216041565,-28.287336349487305,6.0
2391,-55.996971130371094,-14.872502326965332,2.0
2392,19.49608039855957,41.36899185180664,9.0
2393,-25.820341110229492,-6.9681572914123535,2.0
2394,-19.544326782226562,-3.1946868896484375,2.0
2395,-19.317399978637695,4.050876140594482,0.0
2396,-41.23725891113281,12.2385892868042,0.0
2397,0.12614309787750244,-45.387413024902344,3.0
2398,-16.3330078125,36.00624084472656,8.0
2399,-6.478217124938965,57.53812026977539,5.0
2400,-46.90445327758789,-21.64516830444336,8.0
2401,-3.799001455307007,14.224404335021973,8.0
2402,2.0855553150177,-27.742918014526367,3.0
2403,-47.541748046875,13.018119812011719,0.0
2404,-24.44544792175293,-6.757389068603516,2.0
2405,-3.7308189868927,-3.6603169441223145,4.0
2406,-5.5463738441467285,65.89474487304688,9.0
2407,-11.104015350341797,-6.110070705413818,6.0
2408,21.05098533630371,45.93144607543945,9.0
2409,-58.55996322631836,-21.14702033996582,2.0
2410,-20.0095157623291,-17.592283248901367,4.0
2411,-25.51885986328125,-1.3760911226272583,0.0
2412,48.35258483886719,-35.07771682739258,1.0
2413,38.56484603881836,5.567056655883789,5.0
2414,-6.602524280548096,20.950151443481445,8.0
2415,51.40399932861328,-38.29633712768555,1.0
2416,-33.175296783447266,-12.671558380126953,2.0
2417,54.057498931884766,-40.21903610229492,1.0
2418,-3.1998801231384277,60.2327880859375,9.0
2419,-7.692190647125244,-38.386138916015625,2.0
2420,5.982969760894775,-26.605920791625977,0.0
2421,-29.020145416259766,5.698972225189209,2.0
2422,-39.09542465209961,-37.499061584472656,4.0
2423,2.7203338146209717,56.78671646118164,9.0
2424,-54.211429595947266,-27.621665954589844,6.0
2425,-2.526413917541504,-39.462589263916016,4.0
2426,-32.90252685546875,8.305146217346191,0.0
2427,-35.23601150512695,22.231788635253906,0.0
2428,-41.19984817504883,13.856825828552246,0.0
2429,-25.016273498535156,-41.16509246826172,2.0
2430,-33.954437255859375,-30.80883026123047,6.0
2431,55.60578155517578,-41.76369857788086,1.0
2432,-3.440692663192749,19.30063819885254,2.0
2433,46.503684997558594,27.354955673217773,7.0
2434,34.258174896240234,16.550186157226562,8.0
2435,-2.7614054679870605,38.019412994384766,8.0
2436,45.3001594543457,30.0012264251709,7.0
2437,25.294639587402344,50.17365264892578,5.0
2438,28.984838485717773,15.000604629516602,5.0
2439,-5.661495208740234,59.72053909301758,9.0
2440,-30.93657112121582,-24.739255905151367,4.0
2441,42.74706268310547,27.25391387939453,7.0
2442,39.75493621826172,18.73507308959961,7.0
2443,-34.33074188232422,14.509730339050293,6.0
2444,16.89175796508789,54.92706298828125,9.0
2445,-19.435476303100586,33.77415084838867,6.0
2446,3.9650914669036865,-18.156696319580078,3.0
2447,17.106571197509766,53.26240539550781,9.0
2448,36.840675354003906,30.647207260131836,5.0
2449,43.144920349121094,30.55600357055664,7.0
2450,-1.7385421991348267,37.41089630126953,8.0
2451,45.44511413574219,-23.48277473449707,1.0
2452,20.88680076599121,22.59435272216797,5.0
2453,-47.95907974243164,-29.5888614654541,2.0
2454,-28.308115005493164,-49.5398063659668,4.0
2455,25.130840301513672,42.91493606567383,7.0
2456,-32.78590393066406,-42.58388900756836,2.0
2457,27.763504028320312,29.37823486328125,5.0
2458,46.83329772949219,-39.92843246459961,1.0
2459,-38.473812103271484,-35.05179977416992,4.0
2460,38.79077911376953,11.402948379516602,7.0
2461,10.459492683410645,-33.81294250488281,3.0
2462,-33.95188903808594,21.65656089782715,0.0
2463,-10.022162437438965,36.39804458618164,8.0
2464,46.49852752685547,28.726303100585938,7.0
2465,-22.289823532104492,-22.636167526245117,4.0
2466,-35.23088073730469,-11.604124069213867,2.0
2467,41.9913215637207,-35.601524353027344,1.0
2468,53.26532745361328,18.804168701171875,7.0
2469,7.902219295501709,-9.890256881713867,8.0
2470,50.03719711303711,-39.59778594970703,1.0
2471,-7.366868019104004,-39.215877532958984,2.0
2472,-12.937187194824219,59.973567962646484,9.0
2473,-42.156394958496094,22.412321090698242,0.0
2474,-27.822452545166016,-35.12334442138672,6.0
2475,38.303287506103516,19.858545303344727,7.0
2476,28.006174087524414,9.653521537780762,5.0
2477,27.42298698425293,17.23028564453125,5.0
2478,30.290342330932617,-34.681976318359375,1.0
2479,-51.89792251586914,22.348554611206055,0.0
2480,-33.017276763916016,-47.967987060546875,2.0
2481,-9.497832298278809,-4.347707271575928,6.0
2482,-21.33289909362793,-39.586788177490234,4.0
2483,-8.929010391235352,66.30654907226562,9.0
2484,-51.94620895385742,-16.01728630065918,2.0
2485,-1.9039231538772583,-11.357564926147461,4.0
2486,-33.79240036010742,7.9768242835998535,0.0
2487,-16.373624801635742,-4.5836920738220215,2.0
2488,-25.262466430664062,-41.49836349487305,4.0
2489,10.344304084777832,-13.451212882995605,8.0
2490,51.129859924316406,-29.6618595123291,1.0
2491,-13.162013053894043,37.52808380126953,8.0
2492,41.94961929321289,-32.685302734375,1.0
2493,-47.646907806396484,9.237776756286621,0.0
2494,48.32326889038086,31.444692611694336,8.0
2495,-47.054161071777344,9.545732498168945,0.0
2496,0.9251473546028137,53.019317626953125,5.0
2497,40.22331237792969,20.081722259521484,7.0
2498,-28.49835205078125,-36.11675262451172,4.0
2499,47.819541931152344,20.96615219116211,7.0
2500,21.060266494750977,30.324935913085938,5.0
2501,-28.4661922454834,-21.363248825073242,6.0
2502,-27.60370445251465,-42.00432205200195,2.0
2503,-43.53257369995117,-41.9085693359375,4.0
2504,4.213291645050049,-17.039236068725586,3.0
2505,27.114585876464844,14.870580673217773,5.0
2506,-29.060672760009766,6.687574863433838,0.0
2507,-27.99142074584961,9.031773567199707,0.0
2508,-42.622623443603516,-33.762516021728516,6.0
2509,-39.09865188598633,-10.925954818725586,6.0
2510,-32.4938850402832,20.216257095336914,6.0
2511,33.26850509643555,38.47163009643555,9.0
2512,37.548038482666016,-21.757238388061523,1.0
2513,-33.93126678466797,-8.508370399475098,6.0
2514,54.43988800048828,19.552906036376953,7.0
2515,4.879065036773682,54.01081466674805,9.0
2516,-42.14876937866211,-32.91341781616211,4.0
2517,11.181220054626465,55.83356857299805,9.0
2518,12.234746932983398,-32.638736724853516,3.0
2519,-8.325879096984863,66.61276245117188,9.0
2520,11.414961814880371,-34.25204086303711,3.0
2521,-16.53519630432129,-2.4663288593292236,2.0
2522,43.95480728149414,-21.618778228759766,1.0
2523,46.95638656616211,9.12233829498291,5.0
2524,-28.461381912231445,-29.987518310546875,2.0
2525,37.94874954223633,-26.228294372558594,1.0
2526,13.181967735290527,28.474393844604492,5.0
2527,19.73272705078125,23.079195022583008,5.0
2528,45.807456970214844,9.451265335083008,7.0
2529,-46.093841552734375,9.453701972961426,4.0
2530,7.384028911590576,-40.31403732299805,0.0
2531,0.8953246474266052,-7.794078826904297,3.0
2532,-8.513799667358398,61.480709075927734,9.0
2533,-40.63630676269531,19.792499542236328,0.0
2534,53.27574920654297,16.96929359436035,7.0
2535,-14.93899154663086,-18.254560470581055,4.0
2536,-56.003055572509766,-15.766061782836914,2.0
2537,-22.270193099975586,-1.8891438245773315,2.0
2538,1.3673698902130127,61.171630859375,9.0
2539,11.40196704864502,-33.375484466552734,3.0
2540,-17.26266098022461,4.514009952545166,6.0
2541,28.034000396728516,18.74020767211914,5.0
2542,-12.648347854614258,25.623811721801758,8.0
2543,-28.078027725219727,-42.074886322021484,4.0
2544,-35.69094467163086,9.021860122680664,0.0
2545,3.0787386894226074,-24.414106369018555,0.0
2546,20.814088821411133,14.521093368530273,5.0
2547,-35.67036056518555,13.565943717956543,0.0
2548,34.427486419677734,16.591707229614258,5.0
2549,31.787256240844727,23.329416275024414,8.0
2550,-44.736358642578125,22.06902503967285,0.0
2551,5.140788555145264,-26.115436553955078,0.0
2552,36.77046203613281,-24.233720779418945,1.0
2553,34.49099349975586,38.79948043823242,7.0
2554,30.40217399597168,11.414674758911133,5.0
2555,-10.92276668548584,60.898765563964844,9.0
2556,34.83897018432617,28.270687103271484,7.0
2557,36.821998596191406,-34.65126037597656,1.0
2558,-36.51729965209961,-44.052005767822266,4.0
2559,-31.88005828857422,22.439239501953125,0.0
2560,-34.27003860473633,-11.056805610656738,2.0
2561,-19.56148338317871,-23.173572540283203,2.0
2562,46.54270935058594,-30.681142807006836,1.0
2563,43.41227722167969,23.64622688293457,7.0
2564,13.130066871643066,46.38863754272461,9.0
2565,5.0424981117248535,-34.08406448364258,4.0
2566,-2.634495496749878,-35.7402229309082,0.0
2567,4.633613586425781,-27.514009475708008,0.0
2568,-1.846570372581482,-44.83174514770508,4.0
2569,28.569969177246094,40.073951721191406,9.0
2570,-42.98991012573242,-15.484389305114746,6.0
2571,52.449188232421875,-42.338592529296875,1.0
2572,-19.672624588012695,4.247888565063477,0.0
2573,14.677251815795898,25.020410537719727,5.0
2574,-22.309242248535156,-41.31949996948242,3.0
2575,34.313499450683594,25.00304412841797,7.0
2576,50.86178970336914,13.964899063110352,7.0
2577,4.925779342651367,-46.80126953125,0.0
2578,51.2921257019043,-29.770862579345703,1.0
2579,-25.924497604370117,-28.533905029296875,4.0
2580,32.33943557739258,44.86417007446289,7.0
2581,-16.943693161010742,-4.2066569328308105,6.0
2582,36.32270431518555,-20.368850708007812,1.0
2583,-25.611173629760742,-48.61606979370117,4.0
2584,-26.528730392456055,-35.87861633300781,4.0
2585,-40.80556106567383,-33.30574035644531,6.0
2586,-6.555764675140381,24.53308868408203,8.0
2587,-28.64203453063965,-41.82966995239258,4.0
2588,15.448850631713867,56.931678771972656,9.0
2589,-25.85315704345703,-22.135263442993164,6.0
2590,14.12271785736084,55.42129135131836,9.0
2591,-7.566047668457031,63.02870559692383,9.0
2592,5.150444507598877,29.956241607666016,8.0
2593,10.745448112487793,-39.79989242553711,0.0
2594,13.34559154510498,-41.495513916015625,3.0
2595,8.630142211914062,49.09632110595703,7.0
2596,-8.078934669494629,16.85529327392578,8.0
2597,-6.632386684417725,63.1687126159668,9.0
2598,25.758012771606445,-33.00025939941406,1.0
2599,-5.249462604522705,-12.357307434082031,3.0
2600,-11.083224296569824,35.99473571777344,8.0
2601,-1.712291955947876,53.45570373535156,9.0
2602,-37.541080474853516,18.134614944458008,6.0
2603,8.232440948486328,-42.16736602783203,3.0
2604,54.95724868774414,-38.10782241821289,1.0
2605,39.011695861816406,31.92609405517578,7.0
2606,-8.062268257141113,-0.6272846460342407,5.0
2607,-44.59498596191406,13.839187622070312,0.0
2608,-28.673959732055664,9.570669174194336,0.0
2609,-20.100767135620117,-17.976272583007812,6.0
2610,56.45978927612305,21.732810974121094,7.0
2611,22.4928035736084,31.361083984375,7.0
2612,26.866859436035156,43.21434783935547,9.0
2613,-11.878886222839355,-3.577773332595825,4.0
2614,29.694128036499023,38.57014083862305,7.0
2615,41.85540771484375,-19.790790557861328,1.0
2616,27.582077026367188,17.588144302368164,5.0
2617,9.423163414001465,-10.71351432800293,8.0
2618,5.726583957672119,-34.79241180419922,4.0
2619,-15.041702270507812,-18.359535217285156,6.0
2620,-41.473140716552734,-39.726566314697266,4.0
2621,36.27064895629883,18.3623104095459,7.0
2622,-19.916860580444336,-16.896848678588867,6.0
2623,-7.798123836517334,35.46044921875,8.0
2624,-47.65021514892578,-15.470864295959473,2.0
2625,53.24110794067383,-36.49882888793945,1.0
2626,-3.6625161170959473,38.55521774291992,8.0
2627,-0.8787660598754883,-44.943443298339844,3.0
2628,0.7277509570121765,-34.34226989746094,4.0
2629,14.553793907165527,-38.85858154296875,3.0
2630,54.56142044067383,18.728687286376953,7.0
2631,1.531301736831665,-19.62867546081543,3.0
2632,46.4730110168457,-36.12440490722656,1.0
2633,-0.2691044211387634,63.059730529785156,9.0
2634,18.265155792236328,53.658843994140625,9.0
2635,17.22164535522461,31.57514762878418,9.0
2636,4.5085248947143555,58.28960037231445,9.0
2637,-11.586089134216309,24.77562713623047,8.0
2638,35.56483459472656,14.261921882629395,7.0
2639,-27.45354652404785,-50.435482025146484,4.0
2640,-20.977739334106445,-40.90513610839844,4.0
2641,-26.073328018188477,-7.539307594299316,2.0
2642,13.59575366973877,56.16914749145508,7.0
2643,-35.356807708740234,7.871100902557373,0.0
2644,-35.291259765625,13.354578971862793,0.0
2645,-24.964797973632812,-8.45577621459961,2.0
2646,36.9515380859375,-24.301698684692383,1.0
2647,28.178489685058594,-34.58547592163086,1.0
2648,-3.626390218734741,-19.913808822631836,4.0
2649,-9.785927772521973,-2.69461989402771,6.0
2650,3.0348408222198486,-30.443706512451172,3.0
2651,5.600218772888184,-35.13457489013672,4.0
2652,15.18110466003418,25.93784523010254,5.0
2653,-49.94587707519531,13.218327522277832,0.0
2654,43.833553314208984,-20.154239654541016,1.0
2655,39.58405303955078,25.59171485900879,7.0
2656,-3.354719400405884,15.074223518371582,8.0
2657,10.526615142822266,-37.77461624145508,3.0
2658,-9.55581283569336,30.751676559448242,8.0
2659,-11.188790321350098,-22.42838478088379,4.0
2660,-46.47769546508789,17.53288459777832,0.0
2661,45.21345520019531,-31.694360733032227,1.0
2662,1.3017069101333618,-21.49053192138672,3.0
2663,5.58888578414917,-45.270484924316406,0.0
2664,-6.146875858306885,15.545205116271973,8.0
2665,24.448522567749023,31.360546112060547,5.0
2666,-42.93113327026367,-14.338804244995117,2.0
2667,50.01854705810547,-38.93112564086914,1.0
2668,1.958710789680481,59.376434326171875,9.0
2669,-26.578596115112305,-8.822718620300293,2.0
2670,-15.25866413116455,3.2258546352386475,6.0
2671,-3.5046133995056152,55.03548049926758,5.0
2672,-38.16086196899414,-38.574851989746094,4.0
2673,-31.152252197265625,21.998451232910156,0.0
2674,22.257240295410156,20.77720832824707,5.0
2675,51.094520568847656,-38.73366928100586,1.0
2676,52.237030029296875,24.94808006286621,9.0
2677,-35.66041946411133,-13.848053932189941,2.0
2678,-32.246158599853516,-7.894983291625977,3.0
2679,-3.9783830642700195,-20.258665084838867,3.0
2680,9.968315124511719,-41.254615783691406,3.0
2681,-12.233683586120605,-23.67527961730957,4.0
2682,-16.871936798095703,-16.982614517211914,6.0
2683,-43.09515380859375,-37.64414978027344,4.0
2684,-33.0960693359375,-39.156005859375,4.0
2685,43.6283073425293,28.775510787963867,7.0
2686,-36.48916244506836,-37.39088439941406,6.0
2687,-1.559679388999939,-43.50641632080078,3.0
2688,-10.120063781738281,-6.6707587242126465,6.0
2689,0.8251622915267944,-34.27146530151367,4.0
2690,16.755769729614258,14.993139266967773,5.0
2691,-0.3534587025642395,-5.570767402648926,0.0
2692,34.90043258666992,-21.64407730102539,3.0
2693,-44.38714599609375,-28.325519561767578,4.0
2694,51.302555084228516,-37.1183967590332,1.0
2695,-33.64325714111328,-40.20598602294922,6.0
2696,10.913132667541504,50.71596908569336,9.0
2697,40.62831497192383,8.635135650634766,5.0
2698,-42.96288299560547,13.697518348693848,0.0
2699,-6.554649353027344,-33.79346466064453,0.0
2700,6.322566986083984,-29.089712142944336,3.0
2701,16.134624481201172,23.293270111083984,5.0
2702,-23.287031173706055,-16.275171279907227,4.0
2703,8.029311180114746,-18.913150787353516,3.0
2704,40.18748474121094,-34.6853141784668,1.0
2705,-21.864364624023438,-11.828907012939453,2.0
2706,-54.30305480957031,-21.912912368774414,2.0
2707,-55.0803108215332,-18.958789825439453,2.0
2708,-51.964759826660156,-16.514223098754883,2.0
2709,-12.559599876403809,18.713451385498047,8.0
2710,-48.730594635009766,-15.080626487731934,2.0
2711,-26.71495246887207,-44.184356689453125,4.0
2712,-23.656831741333008,-46.441715240478516,6.0
2713,56.79042434692383,-41.12881851196289,1.0
2714,-12.909659385681152,60.189300537109375,9.0
2715,45.66777420043945,31.650375366210938,7.0
2716,41.20665740966797,29.998443603515625,5.0
2717,41.872806549072266,-30.732751846313477,1.0
2718,-29.997249603271484,9.507535934448242,0.0
2719,-6.187043190002441,-35.865535736083984,2.0
2720,4.65597677230835,-14.660178184509277,3.0
2721,-46.97836685180664,-20.995067596435547,0.0
2722,32.762001037597656,40.49985885620117,7.0
2723,12.010580062866211,-25.83155059814453,3.0
2724,-47.9167366027832,15.19582462310791,6.0
2725,17.469118118286133,55.92210006713867,9.0
2726,55.82981872558594,14.436976432800293,7.0
2727,2.6505188941955566,-36.10103988647461,3.0
2728,-31.22441864013672,-35.07990264892578,2.0
2729,-24.65303611755371,-46.672306060791016,3.0
2730,-40.51459884643555,-40.427249908447266,4.0
2731,-3.8134868144989014,53.3414421081543,5.0
2732,-23.899930953979492,5.554662227630615,0.0
2733,4.971005916595459,-45.39994812011719,0.0
2734,0.15859629213809967,55.8963737487793,9.0
2735,12.29192066192627,22.88694953918457,5.0
2736,43.950714111328125,-26.616376876831055,1.0
2737,-26.834686279296875,-25.94483757019043,2.0
2738,5.719242572784424,58.60737228393555,9.0
2739,-37.927650451660156,-36.850181579589844,6.0
2740,-2.4126410484313965,-6.065629959106445,8.0
2741,-33.5805549621582,7.291804790496826,3.0
2742,12.94418716430664,49.92668151855469,9.0
2743,45.69512176513672,-35.94410705566406,1.0
2744,56.51057815551758,-37.23366928100586,1.0
2745,-39.996795654296875,-38.82917785644531,6.0
2746,50.736656188964844,-36.18904495239258,1.0
2747,40.82120132446289,-37.132450103759766,1.0
2748,38.93739700317383,5.739814758300781,5.0
2749,9.407793045043945,55.91355514526367,9.0
2750,-32.7520866394043,-33.88264083862305,6.0
2751,57.72910690307617,17.058076858520508,7.0
2752,10.778877258300781,-19.44561767578125,3.0
2753,29.145408630371094,-35.3294677734375,1.0
2754,2.3176236152648926,-20.76015281677246,3.0
2755,53.423946380615234,14.769848823547363,7.0
2756,-36.557491302490234,12.474897384643555,0.0
2757,31.021268844604492,9.17043399810791,5.0
2758,-8.762041091918945,-4.180850028991699,6.0
2759,-28.912755966186523,-6.778340816497803,6.0
2760,11.342720985412598,-18.001630783081055,1.0
2761,-25.0279483795166,-49.362667083740234,3.0
2762,-3.461890459060669,61.90984344482422,5.0
2763,-0.5182967782020569,64.20285034179688,9.0
2764,-2.5038504600524902,21.210189819335938,8.0
2765,-42.19468307495117,-33.001426696777344,4.0
2766,0.46344655752182007,31.49889373779297,8.0
2767,29.554962158203125,9.387392044067383,5.0
2768,-24.43289566040039,-24.436506271362305,4.0
2769,-12.461991310119629,33.09488296508789,6.0
2770,2.1698999404907227,-33.324424743652344,6.0
2771,-53.32666778564453,-17.612897872924805,2.0
2772,-24.29642105102539,-47.730369567871094,4.0
2773,-56.559329986572266,-28.354671478271484,4.0
2774,-46.15134811401367,10.751696586608887,6.0
2775,-11.376834869384766,19.837215423583984,8.0
2776,-39.474037170410156,13.73196792602539,6.0
2777,0.6530139446258545,65.27147674560547,9.0
2778,-27.980064392089844,-43.7366943359375,4.0
2779,-26.68112564086914,-43.48877716064453,4.0
2780,53.55854797363281,-40.39918518066406,1.0
2781,-50.26921844482422,-15.173967361450195,6.0
2782,6.278173446655273,-44.588565826416016,6.0
2783,-38.18843460083008,-29.011064529418945,4.0
2784,19.078393936157227,48.01498031616211,9.0
2785,-37.142642974853516,-11.95678997039795,2.0
2786,2.7795169353485107,55.83879852294922,9.0
2787,19.123722076416016,51.434326171875,9.0
2788,-9.93151569366455,18.050291061401367,8.0
2789,46.49843215942383,27.11185646057129,7.0
2790,9.53829574584961,-40.65859603881836,3.0
2791,40.66706085205078,-30.195749282836914,1.0
2792,-49.33348083496094,21.05849266052246,0.0
2793,-7.843505859375,35.783451080322266,8.0
2794,22.485675811767578,30.737539291381836,5.0
2795,-19.340314865112305,33.814491271972656,0.0
2796,-20.9129695892334,-34.782283782958984,6.0
2797,15.262431144714355,56.078304290771484,9.0
2798,-47.130592346191406,23.001550674438477,6.0
2799,46.673954010009766,10.151555061340332,7.0
2800,12.218307495117188,-22.587411880493164,3.0
2801,36.34614181518555,26.632740020751953,5.0
2802,-48.00641632080078,9.065662384033203,6.0
2803,-6.170214653015137,19.492889404296875,8.0
2804,-12.550176620483398,35.872032165527344,8.0
2805,-29.015047073364258,16.381938934326172,6.0
2806,7.812399387359619,-23.954757690429688,3.0
2807,-35.454124450683594,-40.33500671386719,4.0
2808,-23.200225830078125,-34.47098159790039,4.0
2809,-9.609996795654297,-2.7371978759765625,6.0
2810,-17.298873901367188,36.382511138916016,8.0
2811,-5.897430896759033,-16.93243980407715,0.0
2812,-32.46051025390625,-41.571754455566406,4.0
2813,23.73189353942871,28.402185440063477,5.0
2814,31.9500789642334,23.97636604309082,8.0
2815,-34.833740234375,20.774700164794922,0.0
2816,-47.96532440185547,-17.979461669921875,4.0
2817,38.72611999511719,-32.77056121826172,1.0
2818,52.708438873291016,22.585662841796875,7.0
2819,36.593467712402344,19.169340133666992,7.0
2820,29.270671844482422,12.555721282958984,5.0
2821,28.613441467285156,19.092124938964844,5.0
2822,-1.8032400608062744,-10.862264633178711,4.0
2823,16.62435531616211,19.35541343688965,5.0
2824,4.986855983734131,61.0158576965332,9.0
2825,-4.835371971130371,7.737857818603516,8.0
2826,-46.07048034667969,-35.2531623840332,2.0
2827,-28.316152572631836,-8.58525562286377,6.0
2828,-7.8533549308776855,63.73493576049805,9.0
2829,-35.14572525024414,7.529086112976074,0.0
2830,29.406431198120117,13.195601463317871,5.0
2831,-28.143823623657227,-14.638406753540039,2.0
2832,44.582271575927734,-29.094369888305664,1.0
2833,21.239234924316406,46.246002197265625,9.0
2834,-10.038261413574219,26.618614196777344,8.0
2835,-0.8619292378425598,-6.877232551574707,3.0
2836,13.046703338623047,49.182159423828125,9.0
2837,-21.767669677734375,-7.646347999572754,2.0
2838,-16.1202335357666,34.75627517700195,8.0
2839,-39.14382553100586,-23.30515480041504,4.0
2840,-40.586891174316406,20.340700149536133,0.0
2841,-25.196575164794922,-51.185916900634766,4.0
2842,29.191556930541992,12.808670997619629,5.0
2843,-42.0632438659668,17.051525115966797,0.0
2844,9.49274730682373,-10.680792808532715,8.0
2845,0.5807771682739258,-41.340633392333984,3.0
2846,-4.316518306732178,19.490177154541016,8.0
2847,-30.16581916809082,-21.047975540161133,6.0
2848,-47.671268463134766,-27.83076286315918,2.0
2849,-2.025892734527588,-9.046533584594727,3.0
2850,-43.35654067993164,-15.862537384033203,4.0
2851,53.04885482788086,-31.173067092895508,1.0
2852,-34.30231857299805,-19.5045166015625,2.0
2853,-29.12066650390625,-37.04269027709961,6.0
2854,-17.834007263183594,-26.730886459350586,4.0
2855,49.444820404052734,-39.939735412597656,1.0
2856,6.3432297706604,-27.365528106689453,0.0
2857,42.50394058227539,-29.05843162536621,1.0
2858,-33.99217987060547,-27.6627197265625,4.0
2859,32.86449432373047,13.765881538391113,5.0
2860,31.795860290527344,9.534420013427734,5.0
2861,6.545217037200928,-36.98639678955078,1.0
2862,21.514385223388672,39.121578216552734,9.0
2863,-37.280364990234375,11.19764232635498,0.0
2864,-38.23067855834961,-31.49863624572754,6.0
2865,12.349347114562988,62.231082916259766,9.0
2866,8.478660583496094,61.40620040893555,9.0
2867,44.69183349609375,11.341065406799316,5.0
2868,-47.52700424194336,10.688340187072754,0.0
2869,-50.41299819946289,21.523338317871094,0.0
2870,16.147825241088867,17.8177433013916,5.0
2871,39.410133361816406,-33.89528274536133,1.0
2872,51.29426193237305,24.58880615234375,7.0
2873,-29.470237731933594,-28.273317337036133,2.0
2874,54.89303970336914,-38.51552200317383,1.0
2875,-59.093326568603516,-17.89375114440918,8.0
2876,40.68669891357422,-21.74805450439453,1.0
2877,-22.2081241607666,-3.087985038757324,6.0
2878,-7.609068393707275,-22.19648551940918,3.0
2879,-30.603654861450195,-33.8691520690918,6.0
2880,-0.4447210133075714,-46.43800735473633,1.0
2881,26.82229232788086,43.6593017578125,9.0
2882,-28.53306770324707,3.626805543899536,6.0
2883,-7.466220855712891,27.907634735107422,8.0
2884,-27.145954132080078,-28.892480850219727,2.0
2885,17.487524032592773,29.259658813476562,5.0
2886,1.8551958799362183,-12.598674774169922,3.0
2887,51.318992614746094,-36.45957565307617,1.0
2888,39.58422088623047,-37.50248718261719,1.0
2889,25.390775680541992,43.87849044799805,9.0
2890,45.740501403808594,9.630335807800293,5.0
2891,31.451217651367188,36.857696533203125,7.0
2892,45.65340042114258,-21.370655059814453,1.0
2893,-0.43518388271331787,-7.655803680419922,3.0
2894,-20.47647476196289,-33.21710205078125,6.0
2895,15.781264305114746,32.85849380493164,9.0
2896,49.9814567565918,-35.41816711425781,1.0
2897,45.371307373046875,-31.845062255859375,1.0
2898,27.698102951049805,15.580191612243652,5.0
2899,6.123140811920166,-32.28982925415039,3.0
2900,27.734148025512695,41.70372772216797,7.0
2901,-22.66156768798828,-18.393163681030273,4.0
2902,-56.06731033325195,-22.753145217895508,2.0
2903,44.47453308105469,24.952796936035156,7.0
2904,-35.38151168823242,-34.2376594543457,6.0
2905,11.78252124786377,49.159183502197266,9.0
2906,-55.31569290161133,-29.704965591430664,2.0
2907,-31.122867584228516,-39.987548828125,4.0
2908,1.6932587623596191,61.35441589355469,9.0
2909,-5.3077874183654785,-35.80414581298828,4.0
2910,39.40425491333008,18.202526092529297,7.0
2911,-22.790313720703125,-31.54115867614746,4.0
2912,13.586103439331055,9.806915283203125,5.0
2913,-0.7026803493499756,62.23373031616211,9.0
2914,-3.581028461456299,-43.233604431152344,3.0
2915,25.684755325317383,45.687808990478516,9.0
2916,45.01663589477539,-27.722837448120117,1.0
2917,-2.3882009983062744,-41.466835021972656,3.0
2918,52.99225616455078,10.529020309448242,7.0
2919,-47.849544525146484,21.65862464904785,0.0
2920,47.796180725097656,19.198291778564453,7.0
2921,43.25323486328125,-30.502229690551758,1.0
2922,14.182886123657227,12.643075942993164,5.0
2923,11.874282836914062,51.560096740722656,9.0
2924,29.58420753479004,-31.037927627563477,1.0
2925,10.018558502197266,51.360599517822266,5.0
2926,25.020645141601562,45.024322509765625,9.0
2927,29.198341369628906,16.00751495361328,5.0
2928,-41.23492431640625,-35.55137634277344,2.0
2929,-32.822303771972656,-5.912065029144287,2.0
2930,46.149864196777344,27.914962768554688,7.0
2931,-26.52962875366211,-39.25806427001953,4.0
2932,-27.33243179321289,-36.64484786987305,2.0
2933,-5.24353551864624,18.541664123535156,8.0
2934,-38.70564651489258,-37.97871780395508,6.0
2935,-10.626558303833008,22.7806396484375,8.0
2936,-5.145674228668213,13.2267427444458,8.0
2937,-21.029565811157227,-48.92938232421875,3.0
2938,-30.70973014831543,-40.62232971191406,4.0
