,x,y,target
2365,-41.10734558105469,-38.191043853759766,7.0
2366,42.4372444152832,-10.13046932220459,0.0
2367,-33.587284088134766,-32.735374450683594,5.0
2368,29.963932037353516,-19.70915985107422,3.0
2369,55.560794830322266,-1.6786552667617798,0.0
2370,3.7092103958129883,32.21088790893555,6.0
2371,15.680599212646484,-30.133607864379883,1.0
2372,-19.69709014892578,20.252941131591797,8.0
2373,-49.08358383178711,-8.215227127075195,9.0
2374,-70.54607391357422,0.4977125823497772,9.0
2375,-44.44854736328125,11.673465728759766,5.0
2376,-45.631832122802734,-28.843355178833008,7.0
2377,-23.88688087463379,-41.72803497314453,7.0
2378,53.59071731567383,27.0769100189209,0.0
2379,46.25336837768555,1.3956743478775024,3.0
2380,-13.792829513549805,37.76466369628906,6.0
2381,-60.61112594604492,0.9762192964553833,9.0
2382,-64.41499328613281,-9.42642879486084,9.0
2383,27.079835891723633,-47.51871109008789,1.0
2384,32.00575256347656,-52.03436279296875,1.0
2385,-52.04340744018555,-31.35345458984375,7.0
2386,-64.52847290039062,-14.376209259033203,9.0
2387,47.21084976196289,-8.426239967346191,3.0
2388,45.249874114990234,-11.271991729736328,3.0
2389,-20.943410873413086,-2.133094549179077,8.0
2390,13.568573951721191,48.144073486328125,4.0
2391,-38.86128234863281,-36.75886535644531,7.0
2392,-24.634334564208984,-41.8918342590332,7.0
2393,29.58066177368164,-34.89281463623047,1.0
2394,17.566486358642578,-37.644805908203125,1.0
2395,21.910520553588867,-48.33008575439453,1.0
2396,9.219346046447754,37.79497146606445,4.0
2397,-29.985763549804688,-32.31480026245117,5.0
2398,1.6426128149032593,53.258235931396484,4.0
2399,-14.182373046875,36.5184326171875,6.0
2400,-5.042209625244141,29.6646671295166,2.0
2401,-46.88764190673828,-25.83053207397461,7.0
2402,8.76667308807373,28.028322219848633,2.0
2403,22.361112594604492,-46.61912155151367,1.0
2404,49.98898696899414,-3.6227009296417236,0.0
2405,17.666973114013672,-4.106664180755615,0.0
2406,24.836811065673828,-50.15886688232422,1.0
2407,-27.212785720825195,-40.093780517578125,7.0
2408,14.374691009521484,-30.935043334960938,1.0
2409,9.065776824951172,18.048818588256836,6.0
2410,-5.61515998840332,53.008392333984375,2.0
2411,10.951793670654297,-2.8437345027923584,0.0
2412,17.593486785888672,-37.674373626708984,1.0
2413,44.8968391418457,13.248520851135254,4.0
2414,-68.72494506835938,9.04576301574707,9.0
2415,30.701780319213867,-56.88712692260742,1.0
2416,4.500763893127441,36.37413787841797,4.0
2417,28.699552536010742,24.513877868652344,0.0
2418,-0.7327896952629089,53.40370559692383,2.0
2419,-29.372777938842773,-38.26432418823242,7.0
2420,-21.742082595825195,-36.34807205200195,7.0
2421,19.664369583129883,-31.21688461303711,1.0
2422,22.636356353759766,3.421156167984009,3.0
2423,-20.03407859802246,-25.857460021972656,5.0
2424,44.97529220581055,3.1440861225128174,4.0
2425,42.33037567138672,-3.2577338218688965,3.0
2426,-46.3394775390625,11.199085235595703,9.0
2427,8.215808868408203,34.3695068359375,2.0
2428,-30.182632446289062,-30.560998916625977,5.0
2429,20.83798599243164,-48.577880859375,1.0
2430,-26.546415328979492,28.818330764770508,8.0
2431,-27.39727210998535,23.02809715270996,8.0
2432,-17.191287994384766,21.732751846313477,8.0
2433,-26.215225219726562,-48.14888381958008,7.0
2434,19.902616500854492,-40.124595642089844,1.0
2435,8.044570922851562,5.7336506843566895,6.0
2436,59.62260818481445,18.172204971313477,0.0
2437,-67.51984405517578,3.91483211517334,9.0
2438,-56.14639663696289,-12.623644828796387,9.0
2439,7.489791393280029,26.108211517333984,2.0
2440,48.91545867919922,9.532615661621094,3.0
2441,-54.990230560302734,-3.997732400894165,5.0
2442,41.56764221191406,-17.80352020263672,3.0
2443,-0.19353780150413513,39.82285690307617,2.0
2444,28.36252212524414,-54.989036560058594,1.0
2445,19.808870315551758,14.848299026489258,4.0
2446,53.115806579589844,25.067485809326172,0.0
2447,28.62767791748047,-51.3841667175293,1.0
2448,52.58266067504883,35.70472717285156,0.0
2449,9.709880828857422,24.571802139282227,4.0
2450,-0.10406910628080368,36.74175262451172,6.0
2451,3.381824254989624,8.218594551086426,2.0
2452,19.87955665588379,-6.870382785797119,6.0
2453,-51.50680160522461,-24.11031150817871,7.0
2454,55.353965759277344,0.010489430278539658,6.0
2455,4.194628715515137,-0.6696112751960754,2.0
2456,-61.069522857666016,-1.0246201753616333,9.0
2457,14.276350975036621,22.952411651611328,2.0
2458,-20.371496200561523,-28.065460205078125,5.0
2459,22.980697631835938,-1.4944334030151367,0.0
2460,49.19186019897461,-15.500444412231445,3.0
2461,6.726728439331055,36.535640716552734,4.0
2462,18.20981216430664,-17.4525203704834,8.0
2463,-31.576391220092773,-42.49977493286133,7.0
2464,17.7379093170166,22.49762535095215,4.0
2465,-37.67515182495117,-12.032003402709961,7.0
2466,-10.235119819641113,18.873491287231445,6.0
2467,-65.57811737060547,-14.331452369689941,9.0
2468,44.87250900268555,5.780921936035156,3.0
2469,-50.18889236450195,1.7301347255706787,5.0
2470,-25.335756301879883,32.3493537902832,8.0
2471,-68.42383575439453,-1.7006603479385376,9.0
2472,44.56194305419922,-18.499574661254883,3.0
2473,26.869123458862305,-23.623027801513672,1.0
2474,28.01723861694336,-6.074041366577148,4.0
2475,21.65565299987793,-39.40245056152344,1.0
2476,3.3661704063415527,55.188446044921875,2.0
2477,6.261723041534424,46.868812561035156,6.0
2478,19.983999252319336,-47.76160430908203,1.0
2479,-18.27711296081543,-32.33648681640625,5.0
2480,2.4513065814971924,34.30472946166992,6.0
2481,-26.474225997924805,24.58773422241211,8.0
2482,9.690309524536133,53.99264144897461,4.0
2483,27.26706314086914,-46.48870086669922,1.0
2484,-19.045076370239258,-5.98443078994751,8.0
2485,45.27294158935547,-8.302360534667969,3.0
2486,-23.5020751953125,-21.752607345581055,5.0
2487,21.638959884643555,-48.4322509765625,1.0
2488,-0.28246134519577026,11.513362884521484,2.0
2489,38.35469436645508,-23.857088088989258,3.0
2490,-15.110894203186035,16.75276756286621,8.0
2491,-37.40852355957031,-42.17860794067383,7.0
2492,-12.34677791595459,44.867977142333984,2.0
2493,-52.55330276489258,-8.155685424804688,9.0
2494,32.36764144897461,-17.209321975708008,3.0
2495,-2.883044958114624,54.027618408203125,2.0
2496,25.232540130615234,47.03475570678711,2.0
2497,-63.75393295288086,10.756025314331055,9.0
2498,21.239126205444336,-40.21805191040039,1.0
2499,4.966647624969482,-2.7521867752075195,5.0
2500,18.837013244628906,39.59576416015625,4.0
2501,26.117069244384766,-29.786579132080078,1.0
2502,28.21419906616211,-33.25703430175781,1.0
2503,33.735801696777344,-58.04843521118164,1.0
2504,43.6674690246582,10.966320037841797,3.0
2505,-12.942618370056152,39.802513122558594,0.0
2506,-29.335145950317383,-23.834524154663086,7.0
2507,33.07354736328125,-17.164350509643555,3.0
2508,7.10255241394043,7.749684810638428,6.0
2509,7.724480628967285,16.65939712524414,6.0
2510,8.16154956817627,40.63750457763672,4.0
2511,17.314428329467773,24.648115158081055,4.0
2512,47.57003402709961,6.488415241241455,3.0
2513,-13.952339172363281,22.40968894958496,4.0
2514,-23.87455177307129,-25.244150161743164,5.0
2515,43.13081741333008,12.389147758483887,4.0
2516,57.400390625,0.22657392919063568,0.0
2517,-34.298187255859375,-27.74431037902832,5.0
2518,44.17462921142578,0.9366380572319031,3.0
2519,23.750741958618164,4.430552005767822,0.0
2520,-37.15936279296875,-40.445640563964844,7.0
2521,46.74469757080078,6.4553704261779785,4.0
2522,16.131011962890625,41.583106994628906,6.0
2523,-47.571773529052734,-37.199256896972656,7.0
2524,-25.371614456176758,-0.6290534138679504,8.0
2525,50.591529846191406,-12.156129837036133,3.0
2526,59.25737380981445,18.443899154663086,0.0
2527,49.34892272949219,-10.591702461242676,3.0
2528,31.95931053161621,-9.495881080627441,0.0
2529,1.3037372827529907,47.4675178527832,6.0
2530,-48.450294494628906,7.254951000213623,5.0
2531,48.08613204956055,8.044824600219727,3.0
2532,-16.091358184814453,-5.347210884094238,8.0
2533,43.97211837768555,-15.822992324829102,0.0
2534,13.020454406738281,-36.15320587158203,1.0
2535,50.86538314819336,30.003644943237305,0.0
2536,-29.96299934387207,32.8903923034668,4.0
2537,6.672789096832275,15.117654800415039,6.0
2538,52.79135513305664,28.72688102722168,0.0
2539,10.362927436828613,-0.8863959908485413,0.0
2540,-53.957672119140625,-27.164949417114258,9.0
2541,2.498378038406372,14.233153343200684,2.0
2542,-26.89377212524414,-32.53468704223633,5.0
2543,-34.232452392578125,-16.112585067749023,5.0
2544,-44.36606216430664,-1.1239380836486816,5.0
2545,16.45203971862793,32.48066329956055,6.0
2546,-41.34044647216797,-45.44859313964844,7.0
2547,29.613937377929688,-4.807524681091309,4.0
2548,-21.620014190673828,-38.47124099731445,8.0
2549,-45.067108154296875,5.795360088348389,5.0
2550,22.59656524658203,-10.337469100952148,1.0
2551,13.422057151794434,13.178055763244629,4.0
2552,-69.95396423339844,11.83008098602295,9.0
2553,40.156463623046875,-18.657119750976562,3.0
2554,46.93522644042969,-14.433865547180176,3.0
2555,53.2259407043457,0.9409567713737488,6.0
2556,10.66073989868164,-7.668512344360352,6.0
2557,26.27713394165039,-1.3617773056030273,6.0
2558,-49.405921936035156,1.6650687456130981,5.0
2559,-56.59458923339844,-1.9639168977737427,9.0
2560,0.3094307780265808,7.3538007736206055,2.0
2561,17.43464469909668,44.840049743652344,6.0
2562,62.958160400390625,23.85990333557129,0.0
2563,8.77033805847168,57.355709075927734,2.0
2564,60.27710723876953,22.443195343017578,0.0
2565,26.515066146850586,-33.64282989501953,1.0
2566,-25.143381118774414,-47.13193893432617,7.0
2567,-17.899799346923828,-27.411855697631836,5.0
2568,4.225646495819092,27.883808135986328,6.0
2569,47.99259948730469,-1.6724358797073364,3.0
2570,11.041709899902344,54.83396530151367,2.0
2571,53.002349853515625,25.006404876708984,0.0
2572,-47.1304931640625,-5.577413558959961,5.0
2573,-30.345733642578125,-31.35996437072754,5.0
2574,-27.290985107421875,-41.99989318847656,7.0
2575,-63.5503044128418,11.27003002166748,9.0
2576,6.531164169311523,35.02186584472656,4.0
2577,26.687252044677734,-33.17427444458008,1.0
2578,6.980876922607422,12.91797924041748,6.0
2579,-54.719482421875,-3.0000617504119873,5.0
2580,-64.35260772705078,-0.28254106640815735,9.0
2581,-17.6353702545166,19.963451385498047,8.0
2582,-21.194730758666992,24.943655014038086,8.0
2583,45.373809814453125,2.787905216217041,4.0
2584,54.8143424987793,20.684112548828125,0.0
2585,49.972286224365234,-10.457799911499023,3.0
2586,24.639089584350586,-1.7628116607666016,6.0
2587,-18.929468154907227,21.028831481933594,8.0
2588,17.295499801635742,22.688697814941406,2.0
2589,3.902235269546509,27.065750122070312,6.0
2590,47.903690338134766,-4.47412109375,3.0
2591,-30.233381271362305,30.949462890625,8.0
2592,26.362991333007812,-55.46758270263672,1.0
2593,28.797073364257812,3.397122621536255,0.0
2594,7.587518215179443,56.10557174682617,2.0
2595,54.05381393432617,23.225278854370117,0.0
2596,17.00282859802246,-39.42976760864258,1.0
2597,59.77116775512695,26.342540740966797,6.0
2598,47.66300964355469,-8.70757007598877,3.0
2599,5.491330623626709,2.5969271659851074,6.0
2600,7.652913570404053,-2.409607410430908,6.0
2601,16.799165725708008,17.522781372070312,6.0
2602,-0.24288934469223022,38.84565734863281,2.0
2603,52.91425323486328,34.379451751708984,6.0
2604,-59.75598907470703,-11.422589302062988,9.0
2605,19.29996109008789,58.03388595581055,2.0
2606,2.8644001483917236,38.47679901123047,2.0
2607,22.989524841308594,3.479970932006836,0.0
2608,59.36578369140625,28.118629455566406,0.0
2609,15.847302436828613,53.27926254272461,4.0
2610,38.700286865234375,-6.287037372589111,0.0
2611,3.836010694503784,33.26819610595703,2.0
2612,44.33354568481445,-15.442191123962402,3.0
2613,-28.79660987854004,-33.92575454711914,5.0
2614,49.149452209472656,-1.5484026670455933,3.0
2615,50.26170349121094,3.7448666095733643,3.0
2616,36.57829284667969,-24.321983337402344,3.0
2617,4.547199249267578,11.035265922546387,2.0
2618,21.263172149658203,-15.556163787841797,3.0
2619,18.113800048828125,53.76225280761719,4.0
2620,-33.84052658081055,-46.85062026977539,5.0
2621,27.754108428955078,-56.044681549072266,1.0
2622,58.350528717041016,-1.629214882850647,3.0
2623,17.971027374267578,13.653421401977539,0.0
2624,-9.152338027954102,46.717098236083984,2.0
2625,22.959434509277344,24.45598793029785,3.0
2626,45.046119689941406,-1.3330360651016235,3.0
2627,44.581912994384766,4.954392910003662,3.0
2628,18.09684944152832,31.00701141357422,4.0
2629,-1.5800648927688599,9.849440574645996,2.0
2630,-2.0765280723571777,29.11628532409668,4.0
2631,11.307723045349121,25.818323135375977,2.0
2632,21.373031616210938,-49.21198272705078,1.0
2633,-13.103543281555176,19.006071090698242,8.0
2634,9.05157470703125,31.452926635742188,2.0
2635,-68.96430206298828,-0.3566240072250366,9.0
2636,-4.062771797180176,53.726524353027344,2.0
2637,-24.295166015625,5.81508731842041,8.0
2638,-44.42564392089844,3.3475427627563477,9.0
2639,-61.673274993896484,-0.06581434607505798,9.0
2640,-44.3786735534668,9.669334411621094,5.0
2641,62.5268440246582,25.560771942138672,6.0
2642,-27.94113540649414,-30.1448917388916,5.0
2643,18.370407104492188,24.092073440551758,4.0
2644,25.54256248474121,40.20836639404297,4.0
2645,57.347755432128906,21.592679977416992,0.0
2646,-4.0653395652771,48.822669982910156,2.0
2647,-40.24779510498047,-15.987322807312012,7.0
2648,-28.075122833251953,-20.127094268798828,5.0
2649,7.9599714279174805,35.67564010620117,2.0
2650,11.88099479675293,18.113750457763672,6.0
2651,-67.8990478515625,-3.232067584991455,9.0
2652,14.135820388793945,13.321622848510742,6.0
2653,11.354701042175293,33.15437316894531,4.0
2654,4.774624347686768,13.217000007629395,2.0
2655,-40.99718475341797,-43.802059173583984,7.0
2656,11.961629867553711,12.196715354919434,6.0
2657,25.765932083129883,5.969869136810303,0.0
2658,-36.06814956665039,-12.84935474395752,5.0
2659,23.316787719726562,-50.252708435058594,1.0
2660,27.310680389404297,17.612119674682617,9.0
2661,7.801941871643066,23.1895694732666,6.0
2662,-34.721038818359375,-27.9746036529541,5.0
2663,11.411401748657227,65.36878204345703,6.0
2664,57.602684020996094,22.190921783447266,0.0
2665,-52.73821258544922,-23.845142364501953,7.0
2666,47.4487419128418,-6.439067363739014,3.0
2667,52.24665451049805,-3.319061040878296,3.0
2668,-44.24120330810547,6.20753812789917,5.0
2669,-18.311433792114258,23.30521583557129,8.0
2670,-68.57432556152344,14.036524772644043,9.0
2671,30.6767578125,-39.482479095458984,1.0
2672,-21.931093215942383,0.5311721563339233,8.0
2673,56.30318832397461,15.095829010009766,3.0
2674,12.21224308013916,40.637081146240234,6.0
2675,-24.505664825439453,-34.791725158691406,7.0
2676,-50.888431549072266,4.840804576873779,5.0
2677,15.26500129699707,57.31953048706055,4.0
2678,-33.11103820800781,-40.48619079589844,5.0
2679,-60.02724075317383,-21.140478134155273,9.0
2680,6.395547866821289,30.979928970336914,6.0
2681,27.572891235351562,-33.217105865478516,1.0
2682,58.082672119140625,18.12730598449707,0.0
2683,-42.19890594482422,-41.67604446411133,7.0
2684,41.43585205078125,-13.434120178222656,0.0
2685,25.29581069946289,-43.58189010620117,1.0
2686,-13.181404113769531,20.34567642211914,8.0
2687,-61.651737213134766,-21.816579818725586,9.0
2688,51.96839904785156,33.88425827026367,0.0
2689,-39.07653045654297,-45.15419387817383,7.0
2690,14.63881778717041,-3.855330467224121,6.0
2691,18.79836654663086,-36.00384521484375,1.0
2692,-22.620996475219727,-9.620437622070312,8.0
2693,14.591939926147461,36.67319869995117,6.0
2694,48.58454895019531,11.527702331542969,4.0
2695,-36.28022766113281,-12.255876541137695,5.0
2696,47.10723114013672,8.08395767211914,4.0
2697,-34.326393127441406,-12.4136323928833,5.0
2698,30.181766510009766,-54.404354095458984,1.0
2699,-20.421070098876953,4.320079326629639,8.0
2700,-19.579776763916016,19.124727249145508,8.0
2701,44.42332458496094,-16.93611717224121,3.0
2702,-3.709815740585327,29.644250869750977,6.0
2703,57.334678649902344,25.311498641967773,0.0
2704,-30.461660385131836,26.166372299194336,8.0
2705,-39.411705017089844,-16.207578659057617,7.0
2706,56.323726654052734,28.220552444458008,0.0
2707,20.311038970947266,53.67642593383789,2.0
2708,27.72964096069336,-30.137449264526367,1.0
2709,48.14255142211914,-0.026568468660116196,3.0
2710,30.831525802612305,2.155344009399414,6.0
2711,-50.630245208740234,-8.814520835876465,5.0
2712,-26.7657527923584,-48.19040298461914,7.0
2713,10.715147018432617,30.223222732543945,2.0
2714,27.105091094970703,-21.328659057617188,3.0
2715,-29.453454971313477,-30.771398544311523,7.0
2716,10.923768997192383,18.01856231689453,6.0
2717,40.583126068115234,-2.015627384185791,3.0
2718,-61.057735443115234,-14.078033447265625,7.0
2719,47.44313049316406,30.963464736938477,0.0
2720,52.74582290649414,32.64651870727539,0.0
2721,-26.053852081298828,2.274218797683716,8.0
2722,14.115776062011719,-33.99671173095703,1.0
2723,9.048909187316895,48.0771369934082,6.0
2724,-53.0749397277832,-24.02490997314453,9.0
2725,37.056026458740234,-59.76435089111328,1.0
2726,41.4924201965332,-19.36604881286621,3.0
2727,40.89091873168945,-21.55204963684082,3.0
2728,7.800432205200195,-4.411962032318115,3.0
2729,47.00419998168945,13.216657638549805,4.0
2730,28.249698638916016,-20.66189193725586,3.0
2731,-19.30214500427246,-26.978078842163086,5.0
2732,29.758682250976562,-52.1522102355957,1.0
2733,44.14837646484375,9.104146003723145,4.0
2734,22.563682556152344,44.36134719848633,4.0
2735,4.800609588623047,0.8727245926856995,6.0
2736,59.29051208496094,28.451505661010742,0.0
2737,-5.550157070159912,40.591373443603516,4.0
2738,12.965871810913086,-38.708763122558594,1.0
2739,-38.79678726196289,-37.177127838134766,7.0
2740,-40.700927734375,-43.31948471069336,7.0
2741,11.849658012390137,50.59918212890625,4.0
2742,56.0860595703125,35.8707160949707,6.0
2743,-54.0576057434082,-25.18960952758789,7.0
2744,13.40388011932373,49.60527420043945,4.0
2745,-63.74931335449219,-19.984024047851562,9.0
2746,0.45142391324043274,30.369972229003906,2.0
2747,48.01567077636719,-12.582304954528809,3.0
2748,28.862213134765625,-12.957931518554688,3.0
2749,29.234420776367188,-56.12369918823242,1.0
2750,27.97188949584961,-19.14651870727539,3.0
2751,58.600154876708984,20.806486129760742,0.0
2752,15.131219863891602,58.93731689453125,4.0
2753,-24.059049606323242,1.2809447050094604,8.0
2754,42.70814514160156,11.24263858795166,4.0
2755,-6.988273620605469,31.43695831298828,0.0
2756,28.325056076049805,-16.259910583496094,3.0
2757,12.703436851501465,14.507686614990234,4.0
2758,28.054115295410156,-39.77482604980469,1.0
2759,5.749087333679199,-0.31776565313339233,4.0
2760,34.50352478027344,-60.830833435058594,1.0
2761,56.85569763183594,24.467933654785156,0.0
2762,29.62018585205078,-55.08516311645508,1.0
2763,39.760963439941406,-1.1462117433547974,3.0
2764,27.36393165588379,-20.126747131347656,3.0
2765,30.060653686523438,-32.36392593383789,1.0
2766,11.115710258483887,21.34496307373047,2.0
2767,-26.65675163269043,-1.8148958683013916,8.0
2768,30.914121627807617,-35.83495330810547,1.0
2769,-66.615234375,3.978663444519043,9.0
2770,21.219528198242188,-41.89174270629883,1.0
2771,47.614749908447266,-14.230566024780273,3.0
2772,-41.63800048828125,-21.127361297607422,7.0
2773,27.128644943237305,-40.305015563964844,1.0
2774,-21.98356819152832,28.619550704956055,8.0
2775,7.7347002029418945,10.286934852600098,2.0
2776,-24.32965660095215,-39.115665435791016,7.0
2777,-20.20357894897461,2.806671142578125,8.0
2778,10.213515281677246,54.3433723449707,4.0
2779,-69.12370300292969,0.27049174904823303,9.0
2780,-47.286556243896484,-38.45882797241211,7.0
2781,60.13411331176758,21.386817932128906,0.0
2782,24.786258697509766,-9.892678260803223,3.0
2783,27.103010177612305,-37.96133804321289,1.0
2784,-28.524097442626953,-39.480247497558594,7.0
2785,-26.61720085144043,-44.51884078979492,7.0
2786,21.723188400268555,-9.67971420288086,0.0
2787,54.84828186035156,25.527156829833984,0.0
2788,45.29733657836914,-1.572256326675415,3.0
2789,-38.56950378417969,-20.227033615112305,5.0
2790,-67.81356811523438,5.4461822509765625,9.0
2791,44.546974182128906,8.286725997924805,4.0
2792,-23.363550186157227,-7.313884258270264,0.0
2793,10.494415283203125,56.45161437988281,2.0
2794,54.961456298828125,33.875614166259766,0.0
2795,47.436588287353516,-17.73307228088379,3.0
2796,35.76576232910156,-7.958648681640625,3.0
2797,-25.009191513061523,-38.155250549316406,7.0
2798,-43.31690979003906,7.9229207038879395,5.0
2799,-16.042978286743164,17.554141998291016,8.0
2800,-27.190107345581055,-42.76618957519531,7.0
2801,9.10311508178711,25.574953079223633,4.0
2802,37.91409683227539,-0.4947488605976105,3.0
2803,16.01194190979004,-34.38138961791992,1.0
2804,53.76836395263672,20.58319091796875,0.0
2805,-32.46064376831055,-45.19660186767578,7.0
2806,29.30006980895996,-28.445547103881836,2.0
2807,55.22466278076172,27.49333381652832,0.0
2808,3.3732080459594727,29.530902862548828,4.0
2809,-36.515682220458984,-32.822784423828125,7.0
2810,-36.105224609375,-36.24905014038086,7.0
2811,8.191548347473145,53.659996032714844,2.0
2812,61.61030578613281,22.925039291381836,0.0
2813,59.0154914855957,32.72048568725586,0.0
2814,22.544525146484375,-11.513542175292969,3.0
2815,-47.450355529785156,7.694327354431152,5.0
2816,2.5967090129852295,13.291675567626953,4.0
2817,57.97938537597656,29.820100784301758,6.0
2818,-44.47737503051758,1.9822230339050293,5.0
2819,-39.75822067260742,-30.342838287353516,7.0
2820,56.89203643798828,27.319942474365234,0.0
2821,-7.871328830718994,47.048641204833984,2.0
2822,54.08889389038086,-2.335160255432129,2.0
2823,25.397541046142578,-10.730403900146484,3.0
2824,24.97406578063965,-21.026981353759766,3.0
2825,-24.089048385620117,-0.09893323481082916,8.0
2826,-26.514278411865234,-26.899171829223633,5.0
2827,-0.7262412309646606,27.067333221435547,2.0
2828,7.796629428863525,56.316104888916016,2.0
2829,-68.05937957763672,-3.0478711128234863,9.0
2830,5.502441883087158,55.776485443115234,2.0
2831,32.968624114990234,-59.07298278808594,1.0
2832,16.80912971496582,-36.29719543457031,1.0
2833,-41.164791107177734,-38.24064636230469,5.0
2834,-41.553199768066406,-24.311439514160156,7.0
2835,12.537656784057617,-39.431392669677734,1.0
2836,-61.55337905883789,-9.605003356933594,9.0
2837,17.91520118713379,-17.455310821533203,8.0
2838,6.991658687591553,40.17399978637695,4.0
2839,-21.146949768066406,-3.24703311920166,8.0
2840,39.21171569824219,-23.139097213745117,3.0
2841,17.588193893432617,-41.94746780395508,1.0
2842,50.16438674926758,-10.410746574401855,3.0
2843,14.912370681762695,50.22633743286133,4.0
2844,16.740097045898438,-36.3740348815918,1.0
2845,13.811342239379883,52.006893157958984,4.0
2846,58.38227462768555,27.985065460205078,0.0
2847,-41.753013610839844,-42.94041061401367,7.0
2848,13.643056869506836,51.81662368774414,4.0
2849,-23.693342208862305,-1.4415254592895508,8.0
2850,-45.795257568359375,0.500748872756958,5.0
2851,-35.280174255371094,-37.12786102294922,7.0
2852,-62.194976806640625,-12.742976188659668,9.0
2853,50.0854606628418,31.448850631713867,0.0
2854,35.375762939453125,-59.85649108886719,1.0
2855,-60.187744140625,-24.228288650512695,9.0
2856,11.564730644226074,37.566192626953125,6.0
2857,-23.973514556884766,-22.981327056884766,5.0
2858,-45.35319137573242,3.785916805267334,5.0
2859,-30.583120346069336,-47.67680740356445,7.0
2860,48.86092758178711,31.79262924194336,0.0
2861,9.120564460754395,48.01241683959961,6.0
2862,44.109596252441406,-12.2199125289917,3.0
2863,-25.773263931274414,-24.011259078979492,5.0
2864,-43.28667449951172,-38.856170654296875,7.0
2865,1.0440059900283813,16.96626091003418,6.0
2866,52.15718460083008,25.71162986755371,0.0
2867,28.545150756835938,-37.900936126708984,1.0
2868,-0.7422776222229004,7.018587112426758,2.0
2869,-31.972898483276367,25.210615158081055,8.0
2870,33.919212341308594,-58.846736907958984,1.0
2871,-48.370609283447266,-35.824607849121094,7.0
2872,-25.14655303955078,29.447614669799805,8.0
2873,-23.8450984954834,-32.01187515258789,5.0
2874,43.551116943359375,-14.043686866760254,3.0
2875,-60.15620803833008,-7.676521301269531,5.0
2876,-31.590167999267578,-29.550094604492188,7.0
2877,-20.63646125793457,-22.582843780517578,5.0
2878,-17.653301239013672,-10.886091232299805,8.0
2879,-5.334140777587891,3.559976816177368,8.0
2880,-52.91246795654297,-24.592756271362305,7.0
2881,-23.74056053161621,-46.04355239868164,7.0
2882,-58.02782440185547,-11.19199275970459,9.0
2883,-42.16341781616211,-12.570869445800781,5.0
2884,39.93151092529297,-19.010648727416992,3.0
2885,-58.99170684814453,-16.703840255737305,9.0
2886,41.38748550415039,6.663624286651611,4.0
2887,15.183541297912598,17.7414493560791,6.0
2888,-0.6986158490180969,9.536579132080078,2.0
2889,54.85328674316406,27.59703254699707,0.0
2890,55.07470703125,35.88670349121094,0.0
2891,-36.95827865600586,-24.565317153930664,5.0
2892,11.67388916015625,-4.357428550720215,0.0
2893,-28.503095626831055,-46.7333869934082,8.0
2894,-47.19700622558594,-39.91289520263672,7.0
2895,18.217561721801758,-36.15452194213867,1.0
2896,-65.01205444335938,-1.2794077396392822,9.0
2897,26.431882858276367,-48.106895446777344,1.0
2898,-7.8652567863464355,46.96828842163086,2.0
2899,55.25984573364258,26.733905792236328,0.0
2900,-44.33723449707031,-37.0770263671875,7.0
2901,9.953484535217285,-0.584525465965271,0.0
2902,-58.157920837402344,-3.4609198570251465,9.0
2903,-22.220460891723633,-24.032184600830078,7.0
2904,14.539801597595215,23.238840103149414,6.0
2905,-6.251945972442627,40.890377044677734,4.0
2906,11.523591995239258,61.32548904418945,4.0
2907,47.80194854736328,-12.766627311706543,3.0
2908,26.307634353637695,-37.9703254699707,1.0
2909,-37.47502517700195,-23.766504287719727,5.0
2910,17.24761962890625,55.178314208984375,6.0
2911,-64.71139526367188,11.345195770263672,9.0
2912,-0.8781713247299194,37.151268005371094,6.0
2913,8.351591110229492,17.23412322998047,6.0
2914,-31.225765228271484,-44.80519485473633,7.0
2915,-26.742111206054688,30.624229431152344,8.0
2916,-39.12055587768555,-45.74915313720703,7.0
2917,31.61458396911621,5.680811405181885,3.0
2918,-46.558719635009766,-8.164928436279297,5.0
2919,-26.886777877807617,-27.050508499145508,5.0
2920,11.228889465332031,31.972856521606445,6.0
2921,-66.14932250976562,-5.870663642883301,9.0
2922,-56.23493194580078,-28.576940536499023,9.0
2923,26.59583854675293,-21.247556686401367,3.0
2924,19.562429428100586,20.038707733154297,0.0
2925,-21.707420349121094,28.559537887573242,8.0
2926,31.52471351623535,-39.38410186767578,1.0
2927,41.283203125,-21.562786102294922,3.0
2928,10.746659278869629,42.223045349121094,6.0
2929,40.46842956542969,-22.51810073852539,3.0
2930,-4.6838059425354,52.332725524902344,2.0
2931,27.618425369262695,-53.23760986328125,1.0
2932,12.887436866760254,62.878700256347656,4.0
2933,34.3870964050293,-8.430636405944824,3.0
2934,17.220033645629883,30.164541244506836,6.0
2935,-59.870357513427734,0.9886347055435181,9.0
2936,31.232524871826172,-14.838324546813965,3.0
2937,31.560060501098633,5.771374225616455,0.0
2938,-44.12336730957031,-25.488882064819336,5.0
2939,-41.70409393310547,-42.13886260986328,7.0
2940,22.79366111755371,-41.436100006103516,1.0
2941,18.58803367614746,25.848045349121094,6.0
2942,20.156980514526367,52.883697509765625,2.0
2943,-56.6426887512207,-12.920748710632324,9.0
2944,12.076160430908203,49.94652557373047,4.0
2945,-26.63481330871582,-46.49244689941406,7.0
2946,-17.745201110839844,13.378782272338867,8.0
